x, y, z, t
0.936141, 0.467391, 0.161899, 0.812500
0.908514, 0.471014, 0.230422, 0.812500
0.936141, 0.467391, 0.161899, 0.812500
0.937500, 0.500000, 0.159018, 0.812500
0.908514, 0.471014, 0.230422, 0.812500
0.908514, 0.471014, 0.230422, 0.812500
0.910779, 0.442029, 0.222054, 0.812500
0.936141, 0.467391, 0.161899, 0.812500
0.908514, 0.471014, 0.230422, 0.812500
0.978261, 0.521739, 0.055391, 0.812500
1.000000, 0.500000, 0.000000, 0.812500
1.000000, 0.531250, 0.000000, 0.812500
0.978261, 0.521739, 0.055391, 0.812500
0.936141, 0.532609, 0.161931, 0.812500
0.978261, 0.521739, 0.055391, 0.812500
0.956522, 0.543478, 0.110022, 0.812500
0.936141, 0.532609, 0.161931, 0.812500
0.968750, 0.500000, 0.079779, 0.812500
1.000000, 0.500000, 0.000000, 0.812500
0.978261, 0.521739, 0.055391, 0.812500
0.968750, 0.500000, 0.079779, 0.812500
1.000000, 0.500000, 0.000000, 0.812500
0.978261, 0.478261, 0.055386, 0.812500
1.000000, 0.468750, 0.000000, 0.812500
1.000000, 0.500000, 0.000000, 0.812500
0.978261, 0.521739, 0.055391, 0.812500
1.000000, 0.531250, 0.000000, 0.812500
0.977273, 0.552557, 0.057397, 0.812500
0.978261, 0.521739, 0.055391, 0.812500
0.598214, 0.062500, 0.151929, 0.812500
0.631579, 0.064145, 0.150033, 0.812500
0.616477, 0.090909, 0.215024, 0.812500
0.598214, 0.062500, 0.151929, 0.812500
0.543478, 0.043478, 0.109847, 0.812500
0.575893, 0.041667, 0.103367, 0.812500
0.565217, 0.065217, 0.162479, 0.812500
0.543478, 0.043478, 0.109847, 0.812500
0.593750, 0.000000, 0.000000, 0.812500
0.625000, 0.000000, 0.000000, 0.812500
0.616319, 0.022569, 0.053862, 0.812500
0.593750, 0.000000, 0.000000, 0.812500
0.916667, 0.620536, 0.196523, 0.812500
0.932292, 0.661458, 0.150407, 0.812500
0.895833, 0.642857, 0.236574, 0.812500
0.916667, 0.620536, 0.196523, 0.812500
0.937500, 0.598214, 0.152020, 0.812500
0.977431, 0.616319, 0.053778, 0.812500
0.954861, 0.638889, 0.104335, 0.812500
0.937500, 0.598214, 0.152020, 0.812500
0.913043, 0.586957, 0.212167, 0.812500
0.937500, 0.598214, 0.152020, 0.812500
0.916667, 0.620536, 0.196523, 0.812500
0.913043, 0.586957, 0.212167, 0.812500
0.913043, 0.586957, 0.212167, 0.812500
0.934783, 0.565217, 0.162615, 0.812500
0.937500, 0.598214, 0.152020, 0.812500
0.913043, 0.586957, 0.212167, 0.812500
0.977431, 0.616319, 0.053778, 0.812500
1.000000, 0.625000, 0.000000, 0.812500
0.978516, 0.648437, 0.049053, 0.812500
0.977431, 0.616319, 0.053778, 0.812500
0.242647, 0.132353, 0.227559, 0.812500
0.248264, 0.157986, 0.273198, 0.812500
0.220588, 0.154412, 0.242973, 0.812500
0.242647, 0.132353, 0.227559, 0.812500
0.264706, 0.110294, 0.204724, 0.812500
0.242647, 0.132353, 0.227559, 0.812500
0.236328, 0.107422, 0.182795, 0.812500
0.264706, 0.110294, 0.204724, 0.812500
0.277961, 0.138158, 0.263046, 0.812500
0.248264, 0.157986, 0.273198, 0.812500
0.242647, 0.132353, 0.227559, 0.812500
0.277961, 0.138158, 0.263046, 0.812500
0.299342, 0.115132, 0.233179, 0.812500
0.277961, 0.138158, 0.263046, 0.812500
0.264706, 0.110294, 0.204724, 0.812500
0.299342, 0.115132, 0.233179, 0.812500
0.308824, 0.066176, 0.138856, 0.812500
0.320724, 0.092105, 0.196823, 0.812500
0.286765, 0.088235, 0.174932, 0.812500
0.308824, 0.066176, 0.138856, 0.812500
0.312500, 0.133929, 0.276843, 0.812500
0.277961, 0.138158, 0.263046, 0.812500
0.299342, 0.115132, 0.233179, 0.812500
0.312500, 0.133929, 0.276843, 0.812500
0.312500, 0.133929, 0.276843, 0.812500
0.318182, 0.170455, 0.350291, 0.812500
0.291667, 0.156250, 0.304830, 0.812500
0.312500, 0.133929, 0.276843, 0.812500
0.776786, 0.245536, 0.367249, 0.812500
0.760870, 0.260870, 0.406962, 0.812500
0.739130, 0.239130, 0.407405, 0.812500
0.776786, 0.245536, 0.367249, 0.812500
0.826087, 0.326087, 0.362332, 0.812500
0.818614, 0.355072, 0.395485, 0.812500
0.795290, 0.336957, 0.426780, 0.812500
0.826087, 0.326087, 0.362332, 0.812500
0.608288, 0.473913, 0.767176, 0.812500
0.622826, 0.447826, 0.746429, 0.812500
0.637681, 0.471014, 0.738289, 0.812500
0.608288, 0.473913, 0.767176, 0.812500
0.574605, 0.472332, 0.791220, 0.812500
0.608288, 0.473913, 0.767176, 0.812500
0.593750, 0.500000, 0.781358, 0.812500
0.574605, 0.472332, 0.791220, 0.812500
0.574605, 0.472332, 0.791220, 0.812500
0.586709, 0.444664, 0.774691, 0.812500
0.608288, 0.473913, 0.767176, 0.812500
0.574605, 0.472332, 0.791220, 0.812500
0.799107, 0.250000, 0.340217, 0.812500
0.782609, 0.282609, 0.399661, 0.812500
0.776786, 0.245536, 0.367249, 0.812500
0.799107, 0.250000, 0.340217, 0.812500
0.391304, 0.108696, 0.257265, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.413043, 0.086957, 0.211729, 0.812500
0.391304, 0.108696, 0.257265, 0.812500
0.290179, 0.022321, 0.045178, 0.812500
0.257812, 0.020833, 0.038493, 0.812500
0.281250, 0.000000, 0.000000, 0.812500
0.290179, 0.022321, 0.045178, 0.812500
0.312500, 0.000000, 0.000000, 0.812500
0.290179, 0.022321, 0.045178, 0.812500
0.281250, 0.000000, 0.000000, 0.812500
0.312500, 0.000000, 0.000000, 0.812500
0.300781, 0.042969, 0.088902, 0.812500
0.279297, 0.064453, 0.126106, 0.812500
0.267857, 0.044643, 0.085023, 0.812500
0.300781, 0.042969, 0.088902, 0.812500
0.286765, 0.088235, 0.174932, 0.812500
0.279297, 0.064453, 0.126106, 0.812500
0.308824, 0.066176, 0.138856, 0.812500
0.286765, 0.088235, 0.174932, 0.812500
0.279297, 0.064453, 0.126106, 0.812500
0.245536, 0.066964, 0.118889, 0.812500
0.267857, 0.044643, 0.085023, 0.812500
0.279297, 0.064453, 0.126106, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.401786, 0.066964, 0.162196, 0.812500
0.413043, 0.086957, 0.211729, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.369565, 0.130435, 0.297990, 0.812500
0.357143, 0.111607, 0.252396, 0.812500
0.391304, 0.108696, 0.257265, 0.812500
0.369565, 0.130435, 0.297990, 0.812500
0.384868, 0.023026, 0.055131, 0.812500
0.352941, 0.022059, 0.050533, 0.812500
0.375000, 0.000000, 0.000000, 0.812500
0.384868, 0.023026, 0.055131, 0.812500
0.342105, 0.069079, 0.154481, 0.812500
0.363487, 0.046053, 0.106949, 0.812500
0.375000, 0.066964, 0.157321, 0.812500
0.342105, 0.069079, 0.154481, 0.812500
0.342105, 0.069079, 0.154481, 0.812500
0.330882, 0.044118, 0.097138, 0.812500
0.363487, 0.046053, 0.106949, 0.812500
0.342105, 0.069079, 0.154481, 0.812500
0.279297, 0.064453, 0.126106, 0.812500
0.300781, 0.042969, 0.088902, 0.812500
0.308824, 0.066176, 0.138856, 0.812500
0.279297, 0.064453, 0.126106, 0.812500
0.343750, 0.000000, 0.000000, 0.812500
0.375000, 0.000000, 0.000000, 0.812500
0.352941, 0.022059, 0.050533, 0.812500
0.343750, 0.000000, 0.000000, 0.812500
0.477273, 0.021307, 0.054374, 0.812500
0.468750, 0.000000, 0.000000, 0.812500
0.500000, 0.000000, 0.000000, 0.812500
0.477273, 0.021307, 0.054374, 0.812500
0.485507, 0.043478, 0.110863, 0.812500
0.456522, 0.043478, 0.109928, 0.812500
0.477273, 0.021307, 0.054374, 0.812500
0.485507, 0.043478, 0.110863, 0.812500
0.543478, 0.043478, 0.109847, 0.812500
0.516304, 0.048913, 0.124511, 0.812500
0.521739, 0.021739, 0.055429, 0.812500
0.543478, 0.043478, 0.109847, 0.812500
0.543478, 0.043478, 0.109847, 0.812500
0.565217, 0.065217, 0.162479, 0.812500
0.528986, 0.086957, 0.219591, 0.812500
0.543478, 0.043478, 0.109847, 0.812500
0.446429, 0.022321, 0.056306, 0.812500
0.468750, 0.000000, 0.000000, 0.812500
0.477273, 0.021307, 0.054374, 0.812500
0.446429, 0.022321, 0.056306, 0.812500
0.835937, 0.023437, 0.029354, 0.812500
0.812500, 0.000000, 0.000000, 0.812500
0.843750, 0.000000, 0.000000, 0.812500
0.835937, 0.023437, 0.029354, 0.812500
0.875000, 0.000000, 0.000000, 0.812500
0.895833, 0.020833, 0.017005, 0.812500
0.859375, 0.039062, 0.042674, 0.812500
0.875000, 0.000000, 0.000000, 0.812500
0.700658, 0.128289, 0.258776, 0.812500
0.713235, 0.088235, 0.174988, 0.812500
0.735294, 0.110294, 0.204761, 0.812500
0.700658, 0.128289, 0.258776, 0.812500
0.659091, 0.136364, 0.297931, 0.812500
0.677632, 0.106908, 0.228445, 0.812500
0.700658, 0.128289, 0.258776, 0.812500
0.659091, 0.136364, 0.297931, 0.812500
0.654605, 0.085526, 0.191939, 0.812500
0.691176, 0.066176, 0.138782, 0.812500
0.677632, 0.106908, 0.228445, 0.812500
0.654605, 0.085526, 0.191939, 0.812500
0.671875, 0.042969, 0.093918, 0.812500
0.654605, 0.085526, 0.191939, 0.812500
0.631579, 0.064145, 0.150033, 0.812500
0.671875, 0.042969, 0.093918, 0.812500
0.723684, 0.149671, 0.282313, 0.812500
0.735294, 0.110294, 0.204761, 0.812500
0.757353, 0.132353, 0.227536, 0.812500
0.723684, 0.149671, 0.282313, 0.812500
0.659091, 0.136364, 0.297931, 0.812500
0.700658, 0.128289, 0.258776, 0.812500
0.680398, 0.159091, 0.330289, 0.812500
0.659091, 0.136364, 0.297931, 0.812500
0.677632, 0.106908, 0.228445, 0.812500
0.713235, 0.088235, 0.174988, 0.812500
0.700658, 0.128289, 0.258776, 0.812500
0.677632, 0.106908, 0.228445, 0.812500
0.729167, 0.045833, 0.087552, 0.812500
0.713235, 0.088235, 0.174988, 0.812500
0.691176, 0.066176, 0.138782, 0.812500
0.729167, 0.045833, 0.087552, 0.812500
0.750000, 0.068750, 0.123297, 0.812500
0.770833, 0.091667, 0.152561, 0.812500
0.735294, 0.110294, 0.204761, 0.812500
0.750000, 0.068750, 0.123297, 0.812500
0.846875, 0.065625, 0.077629, 0.812500
0.882812, 0.058594, 0.053818, 0.812500
0.868750, 0.087500, 0.088933, 0.812500
0.846875, 0.065625, 0.077629, 0.812500
0.818182, 0.059659, 0.082143, 0.812500
0.846875, 0.065625, 0.077629, 0.812500
0.833333, 0.093750, 0.118755, 0.812500
0.818182, 0.059659, 0.082143, 0.812500
0.859375, 0.039062, 0.042674, 0.812500
0.882812, 0.058594, 0.053818, 0.812500
0.846875, 0.065625, 0.077629, 0.812500
0.859375, 0.039062, 0.042674, 0.812500
0.769737, 0.192434, 0.307193, 0.812500
0.781250, 0.218750, 0.328645, 0.812500
0.754464, 0.223214, 0.367225, 0.812500
0.769737, 0.192434, 0.307193, 0.812500
0.770833, 0.157986, 0.256322, 0.812500
0.769737, 0.192434, 0.307193, 0.812500
0.746711, 0.171053, 0.298530, 0.812500
0.770833, 0.157986, 0.256322, 0.812500
0.791667, 0.180556, 0.267094, 0.812500
0.781250, 0.218750, 0.328645, 0.812500
0.769737, 0.192434, 0.307193, 0.812500
0.791667, 0.180556, 0.267094, 0.812500
0.875000, 0.665179, 0.271396, 0.812500
0.887153, 0.706597, 0.225633, 0.812500
0.854167, 0.687500, 0.300306, 0.812500
0.875000, 0.665179, 0.271396, 0.812500
0.869565, 0.630435, 0.298386, 0.812500
0.895833, 0.642857, 0.236574, 0.812500
0.875000, 0.665179, 0.271396, 0.812500
0.869565, 0.630435, 0.298386, 0.812500
0.933824, 0.691176, 0.138853, 0.812500
0.911765, 0.713235, 0.175009, 0.812500
0.909722, 0.684028, 0.191111, 0.812500
0.933824, 0.691176, 0.138853, 0.812500
0.616319, 0.022569, 0.053862, 0.812500
0.625000, 0.000000, 0.000000, 0.812500
0.648437, 0.021484, 0.048865, 0.812500
0.616319, 0.022569, 0.053862, 0.812500
0.631579, 0.064145, 0.150033, 0.812500
0.616319, 0.022569, 0.053862, 0.812500
0.648437, 0.021484, 0.048865, 0.812500
0.631579, 0.064145, 0.150033, 0.812500
0.598214, 0.062500, 0.151929, 0.812500
0.575893, 0.041667, 0.103367, 0.812500
0.585526, 0.021382, 0.052826, 0.812500
0.598214, 0.062500, 0.151929, 0.812500
0.000000, 0.031250, 0.000000, 0.812500
0.000000, 0.000000, 0.000000, 0.812500
0.031250, 0.000000, 0.000000, 0.812500
0.000000, 0.031250, 0.000000, 0.812500
0.041667, 0.020833, 0.006665, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.041667, 0.020833, 0.006665, 0.812500
0.062500, 0.000000, 0.000000, 0.812500
0.041667, 0.020833, 0.006665, 0.812500
0.031250, 0.000000, 0.000000, 0.812500
0.062500, 0.000000, 0.000000, 0.812500
0.070312, 0.023437, 0.013168, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.041667, 0.020833, 0.006665, 0.812500
0.070312, 0.023437, 0.013168, 0.812500
0.093750, 0.000000, 0.000000, 0.812500
0.070312, 0.023437, 0.013168, 0.812500
0.062500, 0.000000, 0.000000, 0.812500
0.093750, 0.000000, 0.000000, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.070312, 0.023437, 0.013168, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.070312, 0.023437, 0.013168, 0.812500
0.093750, 0.000000, 0.000000, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.066964, 0.089286, 0.047154, 0.812500
0.062500, 0.062500, 0.030935, 0.812500
0.089286, 0.066964, 0.047203, 0.812500
0.066964, 0.089286, 0.047154, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.000000, 0.062500, 0.000000, 0.812500
0.000000, 0.031250, 0.000000, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.041667, 0.083333, 0.027466, 0.812500
0.023437, 0.070312, 0.013190, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.041667, 0.083333, 0.027466, 0.812500
0.041667, 0.083333, 0.027466, 0.812500
0.020833, 0.104167, 0.017038, 0.812500
0.023437, 0.070312, 0.013190, 0.812500
0.041667, 0.083333, 0.027466, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.070312, 0.023437, 0.013168, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.156250, 0.000000, 0.000000, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.136719, 0.023437, 0.024985, 0.812500
0.156250, 0.000000, 0.000000, 0.812500
0.117187, 0.046875, 0.043056, 0.812500
0.089286, 0.066964, 0.047203, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.117187, 0.046875, 0.043056, 0.812500
0.125000, 0.000000, 0.000000, 0.812500
0.136719, 0.023437, 0.024985, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.125000, 0.000000, 0.000000, 0.812500
0.140625, 0.046875, 0.051255, 0.812500
0.153125, 0.065625, 0.077223, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.140625, 0.046875, 0.051255, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.062500, 0.062500, 0.030935, 0.812500
0.041667, 0.083333, 0.027466, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.023437, 0.070312, 0.013190, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.000000, 0.062500, 0.000000, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.023437, 0.070312, 0.013190, 0.812500
0.000000, 0.062500, 0.000000, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.031250, 0.000000, 0.000000, 0.812500
0.041667, 0.020833, 0.006665, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.041667, 0.020833, 0.006665, 0.812500
0.062500, 0.000000, 0.000000, 0.812500
0.070312, 0.023437, 0.013168, 0.812500
0.041667, 0.020833, 0.006665, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.089286, 0.066964, 0.047203, 0.812500
0.062500, 0.062500, 0.030935, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.062500, 0.062500, 0.030935, 0.812500
0.046875, 0.046875, 0.017522, 0.812500
0.093750, 0.000000, 0.000000, 0.812500
0.125000, 0.000000, 0.000000, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.093750, 0.000000, 0.000000, 0.812500
0.070312, 0.117187, 0.064424, 0.812500
0.065625, 0.153125, 0.077486, 0.812500
0.046875, 0.140625, 0.051217, 0.812500
0.070312, 0.117187, 0.064424, 0.812500
0.093750, 0.093750, 0.068765, 0.812500
0.087500, 0.131250, 0.088814, 0.812500
0.070312, 0.117187, 0.064424, 0.812500
0.093750, 0.093750, 0.068765, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.131250, 0.087500, 0.088659, 0.812500
0.093750, 0.093750, 0.068765, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.117187, 0.046875, 0.043056, 0.812500
0.083333, 0.041667, 0.027407, 0.812500
0.159091, 0.090909, 0.110105, 0.812500
0.136364, 0.113636, 0.118442, 0.812500
0.131250, 0.087500, 0.088659, 0.812500
0.159091, 0.090909, 0.110105, 0.812500
0.136364, 0.113636, 0.118442, 0.812500
0.151442, 0.144231, 0.163517, 0.812500
0.117187, 0.145833, 0.129953, 0.812500
0.136364, 0.113636, 0.118442, 0.812500
0.117187, 0.145833, 0.129953, 0.812500
0.129808, 0.168269, 0.163171, 0.812500
0.108173, 0.173077, 0.140568, 0.812500
0.117187, 0.145833, 0.129953, 0.812500
0.109375, 0.109375, 0.092403, 0.812500
0.117187, 0.145833, 0.129953, 0.812500
0.087500, 0.131250, 0.088814, 0.812500
0.109375, 0.109375, 0.092403, 0.812500
0.109375, 0.109375, 0.092403, 0.812500
0.136364, 0.113636, 0.118442, 0.812500
0.117187, 0.145833, 0.129953, 0.812500
0.109375, 0.109375, 0.092403, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.000000, 0.031250, 0.000000, 0.812500
0.031250, 0.000000, 0.000000, 0.812500
0.020833, 0.041667, 0.006676, 0.812500
0.136719, 0.023437, 0.024985, 0.812500
0.140625, 0.046875, 0.051255, 0.812500
0.117187, 0.046875, 0.043056, 0.812500
0.136719, 0.023437, 0.024985, 0.812500
0.156250, 0.000000, 0.000000, 0.812500
0.136719, 0.023437, 0.024985, 0.812500
0.125000, 0.000000, 0.000000, 0.812500
0.156250, 0.000000, 0.000000, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.140625, 0.046875, 0.051255, 0.812500
0.136719, 0.023437, 0.024985, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.159091, 0.090909, 0.110105, 0.812500
0.153125, 0.065625, 0.077223, 0.812500
0.181818, 0.068182, 0.093719, 0.812500
0.159091, 0.090909, 0.110105, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.089286, 0.066964, 0.047203, 0.812500
0.117187, 0.046875, 0.043056, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.140625, 0.046875, 0.051255, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.117187, 0.046875, 0.043056, 0.812500
0.140625, 0.046875, 0.051255, 0.812500
0.131250, 0.087500, 0.088659, 0.812500
0.109375, 0.109375, 0.092403, 0.812500
0.093750, 0.093750, 0.068765, 0.812500
0.131250, 0.087500, 0.088659, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.153125, 0.065625, 0.077223, 0.812500
0.131250, 0.087500, 0.088659, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.136719, 0.023437, 0.024985, 0.812500
0.117187, 0.046875, 0.043056, 0.812500
0.104167, 0.020833, 0.017035, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.175000, 0.043750, 0.058384, 0.812500
0.140625, 0.046875, 0.051255, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.187500, 0.000000, 0.000000, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.156250, 0.000000, 0.000000, 0.812500
0.187500, 0.000000, 0.000000, 0.812500
0.175000, 0.043750, 0.058384, 0.812500
0.153125, 0.065625, 0.077223, 0.812500
0.140625, 0.046875, 0.051255, 0.812500
0.175000, 0.043750, 0.058384, 0.812500
0.187500, 0.000000, 0.000000, 0.812500
0.198864, 0.022727, 0.033992, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.187500, 0.000000, 0.000000, 0.812500
0.204545, 0.045455, 0.069640, 0.812500
0.181818, 0.068182, 0.093719, 0.812500
0.175000, 0.043750, 0.058384, 0.812500
0.204545, 0.045455, 0.069640, 0.812500
0.041667, 0.083333, 0.027466, 0.812500
0.044643, 0.111607, 0.039163, 0.812500
0.020833, 0.104167, 0.017038, 0.812500
0.041667, 0.083333, 0.027466, 0.812500
0.020833, 0.104167, 0.017038, 0.812500
0.044643, 0.111607, 0.039163, 0.812500
0.022321, 0.133929, 0.023339, 0.812500
0.020833, 0.104167, 0.017038, 0.812500
0.000000, 0.125000, 0.000000, 0.812500
0.020833, 0.104167, 0.017038, 0.812500
0.022321, 0.133929, 0.023339, 0.812500
0.000000, 0.125000, 0.000000, 0.812500
0.000000, 0.093750, 0.000000, 0.812500
0.023437, 0.070312, 0.013190, 0.812500
0.020833, 0.104167, 0.017038, 0.812500
0.000000, 0.093750, 0.000000, 0.812500
0.000000, 0.062500, 0.000000, 0.812500
0.023437, 0.070312, 0.013190, 0.812500
0.000000, 0.093750, 0.000000, 0.812500
0.000000, 0.062500, 0.000000, 0.812500
0.044643, 0.111607, 0.039163, 0.812500
0.070312, 0.117187, 0.064424, 0.812500
0.046875, 0.140625, 0.051217, 0.812500
0.044643, 0.111607, 0.039163, 0.812500
0.062500, 0.062500, 0.030935, 0.812500
0.066964, 0.089286, 0.047154, 0.812500
0.041667, 0.083333, 0.027466, 0.812500
0.062500, 0.062500, 0.030935, 0.812500
0.093750, 0.093750, 0.068765, 0.812500
0.109375, 0.109375, 0.092403, 0.812500
0.087500, 0.131250, 0.088814, 0.812500
0.093750, 0.093750, 0.068765, 0.812500
0.089286, 0.066964, 0.047203, 0.812500
0.093750, 0.093750, 0.068765, 0.812500
0.066964, 0.089286, 0.047154, 0.812500
0.089286, 0.066964, 0.047203, 0.812500
0.089286, 0.066964, 0.047203, 0.812500
0.117187, 0.070312, 0.064293, 0.812500
0.093750, 0.093750, 0.068765, 0.812500
0.089286, 0.066964, 0.047203, 0.812500
0.023437, 0.164062, 0.029533, 0.812500
0.000000, 0.187500, 0.000000, 0.812500
0.000000, 0.156250, 0.000000, 0.812500
0.023437, 0.164062, 0.029533, 0.812500
0.065625, 0.153125, 0.077486, 0.812500
0.023437, 0.164062, 0.029533, 0.812500
0.046875, 0.140625, 0.051217, 0.812500
0.065625, 0.153125, 0.077486, 0.812500
0.059659, 0.181818, 0.082185, 0.812500
0.086538, 0.194712, 0.125776, 0.812500
0.064904, 0.216346, 0.104162, 0.812500
0.059659, 0.181818, 0.082185, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.198864, 0.022727, 0.033992, 0.812500
0.175000, 0.043750, 0.058384, 0.812500
0.164062, 0.023437, 0.029660, 0.812500
0.234375, 0.041667, 0.071570, 0.812500
0.204545, 0.045455, 0.069640, 0.812500
0.198864, 0.022727, 0.033992, 0.812500
0.234375, 0.041667, 0.071570, 0.812500
0.160417, 0.166667, 0.196979, 0.812500
0.193359, 0.164062, 0.229417, 0.812500
0.171875, 0.187500, 0.233063, 0.812500
0.160417, 0.166667, 0.196979, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.375000, 0.066964, 0.157321, 0.812500
0.401786, 0.066964, 0.162196, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.357143, 0.111607, 0.252396, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.391304, 0.108696, 0.257265, 0.812500
0.357143, 0.111607, 0.252396, 0.812500
0.354167, 0.089286, 0.202494, 0.812500
0.375000, 0.066964, 0.157321, 0.812500
0.379464, 0.089286, 0.209748, 0.812500
0.354167, 0.089286, 0.202494, 0.812500
0.347826, 0.152174, 0.333016, 0.812500
